date,strategy,price,underlying_return,signal_target_margin_pct,effective_target_margin_pct,reference_equity,loan_change,loan_balance,asset_value,equity,strategy_return,actual_margin_pct,transaction_cost,interest_cost,maintenance_ratio,trade_direction
2025-02-24,fixed_5pct,516.0282592773438,-0.011804315302258117,5.0,5.0,4230150.1514125755,0.0,211507.50757062878,4420580.4725197675,4209072.964949138,-0.012398009825539513,5.025037801243832,0.0,33.572620249306155,2090.0347809373156,0
2025-02-25,fixed_5pct,509.5266418457031,-0.012599343766067417,5.0,5.0,4230150.1514125755,0.0,211507.50757062878,4364850.486880677,4153342.979310048,-0.013240441803499148,5.092464278155144,0.0,33.572620249306155,2063.685841233376,0
2025-02-26,fixed_5pct,510.7574768066406,0.002415643971979353,5.0,5.0,4230150.1514125755,0.0,211507.50757062878,4375360.839027652,4163853.3314570226,0.0025305765017076265,5.079609936611713,0.0,33.572620249306155,2068.6550984799374,0
2025-02-27,fixed_5pct,496.5731201171875,-0.02777121693477025,5.0,5.0,4230150.1514125755,0.0,211507.50757062878,4253818.171378867,4042310.6638082378,-0.029189949302622198,5.232341726337499,0.0,33.572620249306155,2011.1901559609594,0
2025-02-28,fixed_5pct,504.41473388671875,0.015791458401293923,5.0,5.0,4230150.1514125755,0.0,211507.50757062878,4320958.591458615,4109451.083887986,0.016609416164094615,5.146855462032164,0.0,33.572620249306155,2042.9339086300356,0
2025-03-03,fixed_5pct,493.37689208984375,-0.021882473003561942,5.0,5.0,4109451.083887986,-6034.953376229474,205472.5541943993,4220465.691342904,4014993.137148505,-0.02298553865498587,5.117631517057295,4.224467363360632,32.614691141968144,2054.028922690028,-1
2025-03-04,fixed_5pct,491.88800048828125,-0.003017757064494586,5.0,5.0,4109451.083887986,0.0,205472.5541943993,4207696.736496255,4002224.1823018556,-0.0031803179757656785,5.133959139595798,0.0,32.614691141968144,2047.8144893820308,0
2025-03-05,fixed_5pct,498.3002014160156,0.013035896223061227,5.0,5.0,4109451.083887986,0.0,205472.5541943993,4262515.219800191,4057042.665605792,0.013697004667141854,5.064589434474642,0.0,32.614691141968144,2074.4937135338228,0
2025-03-06,fixed_5pct,484.5923156738281,-0.027509291995535867,5.0,5.0,4109451.083887986,0.0,205472.5541943993,4145223.8292921497,3939751.2750977506,-0.02891056372228895,5.215368683123308,0.0,32.614691141968144,2017.4099872094444,0
2025-03-07,fixed_5pct,488.15576171875,0.007353492677585782,5.0,5.0,4109451.083887986,0.0,205472.5541943993,4175673.0876766616,3970200.5334822624,0.007728726068819247,5.1753696686494415,0.0,32.614691141968144,2032.2291237622044,0
2025-03-10,fixed_5pct,469.2366027832031,-0.038756397894258776,5.0,5.0,4109451.083887986,0.0,205472.5541943993,4013806.425323175,3808333.8711287756,-0.0407703996280292,5.395339829632585,0.0,32.614691141968144,1953.4513702135025,0
2025-03-11,fixed_5pct,468.1149597167969,-0.0023903571455282657,5.0,5.0,4109451.083887986,0.0,205472.5541943993,4004179.3797624945,3798706.8255680953,-0.002527889068146938,5.409013215008267,0.0,32.614691141968144,1948.7660507563978,0
2025-03-12,fixed_5pct,473.3956604003906,0.011280777454300006,5.0,5.0,4109451.083887986,0.0,205472.5541943993,4049317.0215415503,3843844.467347151,0.011882370462296787,5.345496050629937,0.0,32.614691141968144,1970.7337738696028,0
2025-03-13,fixed_5pct,464.87908935546875,-0.017990386810303072,5.0,5.0,4109451.083887986,0.0,205472.5541943993,3976435.6273153313,3770963.073120932,-0.018960547141107065,5.448808439917862,0.0,32.614691141968144,1935.2636379616872,0
2025-03-14,fixed_5pct,476.11541748046875,0.024170431370829304,5.0,5.0,4109451.083887986,0.0,205472.5541943993,4072515.177054735,3867042.6228603357,0.02547878297304207,5.313428742153802,0.0,32.614691141968144,1982.0239218916286,0
2025-03-17,fixed_5pct,479.202392578125,0.006483669682431303,5.0,5.0,4109451.083887986,0.0,205472.5541943993,4098887.405548304,3893414.8513539047,0.006819740837007426,5.277437982827538,0.0,32.614691141968144,1994.8588372879776,0
2025-03-18,fixed_5pct,471.0332946777344,-0.017047281121533198,5.0,5.0,4109451.083887986,0.0,205472.5541943993,4028979.904969268,3823507.350774869,-0.017955317696167428,5.37392857771696,0.0,32.614691141968144,1960.8360448750816,0
2025-03-19,fixed_5pct,477.3363342285156,0.013381303661545996,5.0,5.0,4109451.083887986,0.0,205472.5541943993,4082860.2938327864,3877387.739638387,0.01409187531772349,5.299252176764815,0.0,32.614691141968144,1987.0587144061867,0
2025-03-20,fixed_5pct,475.7183837890625,-0.003389539667178476,5.0,5.0,4109451.083887986,0.0,205472.5541943993,4068988.66222015,3863516.108025751,-0.003577571433165394,5.318278698710936,0.0,32.614691141968144,1980.3076270568215,0
2025-03-21,fixed_5pct,477.28668212890625,0.003296694837295,5.0,5.0,4109451.083887986,0.0,205472.5541943993,4082370.2614447614,3876897.7072503623,0.003463580544368128,5.299921992012731,0.0,32.614691141968144,1986.8202239713225,0
2025-03-24,fixed_5pct,487.76043701171875,0.021944368604828846,5.0,5.0,4109451.083887986,0.0,205472.5541943993,4171922.684552155,3966450.130357756,0.023098990447933954,5.180263143151294,0.0,32.614691141968144,2030.403866301805,0
2025-03-25,fixed_5pct,490.5438537597656,0.005706524221397613,5.0,5.0,4109451.083887986,0.0,205472.5541943993,4195697.247710208,3990224.6935158093,0.005993914552484103,5.149398090997134,0.0,32.614691141968144,2041.9745421282028,0
2025-03-26,fixed_5pct,481.51751708984375,-0.01840067223498909,5.0,5.0,4109451.083887986,0.0,205472.5541943993,4118460.983166705,3912988.4289723057,-0.019356369747551838,5.2510391462712285,0.0,32.614691141968144,2004.3849648504365,0
2025-03-27,fixed_5pct,478.7738037109375,-0.005698055172506433,5.0,5.0,4109451.083887986,0.0,205472.5541943993,4094961.150567664,3889488.5963732647,-0.006005597262962792,5.282765307140667,0.0,32.614691141968144,1992.9479957179035,0
2025-03-28,fixed_5pct,466.1687927246094,-0.02632769564380444,5.0,5.0,4109451.083887986,0.0,205472.5541943993,3987117.6450311732,3781645.090836774,-0.02772691135720229,5.433417183761522,0.0,32.614691141968144,1940.4623944368395,0
2025-03-31,fixed_5pct,466.14892578125,-4.261748892120387e-05,5.0,5.0,4109451.083887986,0.0,205472.5541943993,3986915.1093979664,3781442.5552035673,-5.355754660785195e-05,5.433708199841688,0.0,32.614691141968144,1940.3638237863693,0
2025-04-01,fixed_5pct,469.90655517578125,0.008061006229358014,5.0,5.0,3781442.5552035673,-16400.42643422092,189072.12776017838,4002479.4422667613,3813407.314506583,0.008453059602619106,4.9580889783509114,11.480298503954645,30.011448850821967,2116.9061192052377,-1
2025-04-02,fixed_5pct,473.3361511230469,0.007298463725373461,5.0,5.0,3781442.5552035673,0.0,189072.12776017838,4031661.3818388474,3842589.254078669,0.007652458068424739,4.9204355516138,0.0,30.011448850821967,2132.3404087104054,0
2025-04-03,fixed_5pct,447.996826171875,-0.05353346641926948,5.0,5.0,3781442.5552035673,0.0,189072.12776017838,3815802.561191461,3626730.4334312826,-0.05617535634813575,5.213294211703943,0.0,30.011448850821967,2018.1729620303825,0
2025-04-04,fixed_5pct,420.1722106933594,-0.06210895670015448,5.0,5.0,3781442.5552035673,0.0,189072.12776017838,3578777.033693231,3389704.9059330528,-0.06535515441493067,5.577834443029023,0.0,30.011448850821967,1892.810471902342,0
2025-04-07,fixed_5pct,421.1861572265625,0.0024131689516779797,5.0,5.0,3781442.5552035673,0.0,189072.12776017838,3587383.215867067,3398311.088106889,0.002538917815168018,5.56370864403428,0.0,30.011448850821967,1897.3622703486744,0
2025-04-08,fixed_5pct,413.60125732421875,-0.01800842637443023,5.0,5.0,3781442.5552035673,0.0,189072.12776017838,3522750.0778984074,3333677.950138229,-0.019019194032841025,5.671577476532747,0.0,30.011448850821967,1863.1778885816057,0
2025-04-09,fixed_5pct,463.2461242675781,0.12003074474322295,5.0,5.0,3781442.5552035673,0.0,189072.12776017838,3945558.381843949,3756486.254083771,0.12682937892306323,5.033217612726077,0.0,30.011448850821967,2086.800645121288,0
2025-04-10,fixed_5pct,443.54327392578125,-0.04253214287102425,5.0,5.0,3781442.5552035673,0.0,189072.12776017838,3777715.3175925445,3588643.189832366,-0.04468086741138433,5.26862431728718,0.0,30.011448850821967,1998.0286689237714,0
2025-04-11,fixed_5pct,451.7146911621094,0.018423043965932084,5.0,5.0,3781442.5552035673,0.0,189072.12776017838,3847282.321530476,3658210.193770298,0.01938532204456389,5.168432587120235,0.0,30.011448850821967,2034.8225659206737,0
2025-04-14,fixed_5pct,454.7764892578125,0.006778168068490631,5.0,5.0,3781442.5552035673,0.0,189072.12776017838,3873329.836263892,3684257.7085037134,0.00712028925450281,5.13189203143355,0.0,30.011448850821967,2048.5990622461686,0
2025-04-15,fixed_5pct,455.283447265625,0.0011147410206711061,5.0,5.0,3781442.5552035673,0.0,189072.12776017838,3877617.5844701137,3688545.4567099353,0.0011638024659146318,5.125926465572818,0.0,30.011448850821967,2050.8668466398894,0
2025-04-16,fixed_5pct,441.5550537109375,-0.030153509065920403,5.0,5.0,3781442.5552035673,0.0,189072.12776017838,3760663.796033771,3571591.6682735924,-0.03170729215864454,5.2937778257157415,0.0,30.011448850821967,1989.0101415708652,0
2025-04-17,fixed_5pct,441.4755554199219,-0.0001800416286655837,5.0,5.0,3781442.5552035673,0.0,189072.12776017838,3759956.7085502185,3570884.58079004,-0.0001979754544264578,5.294826071313319,0.0,30.011448850821967,1988.6361639296713,0
2025-04-21,fixed_5pct,430.5505065917969,-0.024746667610471285,5.0,5.0,3781442.5552035673,0.0,189072.12776017838,3666880.2982051135,3477808.170444935,-0.02606536510471935,5.436531243067076,0.0,30.011448850821967,1939.408172766868,0
2025-04-22,fixed_5pct,441.8533630371094,0.02625210346350526,5.0,5.0,3781442.5552035673,0.0,189072.12776017838,3763113.607733032,3574041.479972854,0.02767067785558952,5.290149227971871,0.0,30.011448850821967,1990.3058437604382,0
2025-04-23,fixed_5pct,451.8737487792969,0.022678079608383417,5.0,5.0,3781442.5552035673,0.0,189072.12776017838,3848423.786255742,3659351.6584955635,0.02386938679943862,5.166820393476748,0.0,30.011448850821967,2035.4262851143951,0
2025-04-24,fixed_5pct,464.5881652832031,0.028137099219092354,5.0,5.0,3781442.5552035673,0.0,189072.12776017838,3956677.256717884,3767605.1289577056,0.02958269129746527,5.018363689628071,0.0,30.011448850821967,2092.6814034359345,0
2025-04-25,fixed_5pct,469.76739501953125,0.011148001872090196,5.0,5.0,3781442.5552035673,0.0,189072.12776017838,4000756.2907341807,3811684.1629740023,0.011699483493508023,4.960330386152929,0.0,30.011448850821967,2115.9947466232534,0
2025-04-28,fixed_5pct,469.6182556152344,-0.0003174750011986083,5.0,5.0,3781442.5552035673,0.0,189072.12776017838,3999456.139177134,3810384.0114169554,-0.00034109635044698994,4.962022914059749,0.0,30.011448850821967,2115.30709817266,0
2025-04-29,fixed_5pct,472.7198181152344,0.006604433415682953,5.0,5.0,3781442.5552035673,0.0,189072.12776017838,4025840.2694984227,3836768.1417382443,0.006924270688265288,4.927900795030044,0.0,30.011448850821967,2129.2616300403897,0
2025-04-30,fixed_5pct,472.66015625,-0.0001262097820908803,5.0,5.0,3781442.5552035673,0.0,189072.12776017838,4025302.157626426,3836230.0298662474,-0.0001402513396999705,4.9285920366660205,0.0,30.011448850821967,2128.977023378175,0
2025-05-01,fixed_5pct,478.83349609375,0.013060842472376155,5.0,5.0,3836230.0298662474,2739.373733134009,191811.5014933124,4080618.7583961743,3888807.256902862,0.013705441703778076,4.932399289083707,1.9175616131938062,30.446270078303556,2127.410883407556,1
2025-05-02,fixed_5pct,485.94122314453125,0.014843838429777767,5.0,5.0,3836230.0298662474,0.0,191811.5014933124,4141160.357669249,3949348.8561759368,0.015568166605740119,4.856788004264557,0.0,30.446270078303556,2158.9739538187355,0
2025-05-05,fixed_5pct,483.058349609375,-0.005932556033219738,5.0,5.0,3836230.0298662474,0.0,191811.5014933124,4116562.2455347497,3924750.7440414373,-0.006228396890295751,4.8872275974345865,0.0,30.446270078303556,2146.1498468475706,0
2025-05-06,fixed_5pct,478.5650634765625,-0.00930174612745227,5.0,5.0,3836230.0298662474,0.0,191811.5014933124,4078240.5823388523,3886429.08084554,-0.009764101135359304,4.935417513178485,0.0,30.446270078303556,2126.171032804851,0
2025-05-07,fixed_5pct,480.44390869140625,0.003925997441590834,5.0,5.0,3836230.0298662474,0.0,191811.5014933124,4094221.298161228,3902409.796667916,0.004111927810837468,4.915206538715929,0.0,30.446270078303556,2134.5025018241545,0
2025-05-08,fixed_5pct,485.4044189453125,0.010324847842107632,5.0,5.0,3836230.0298662474,0.0,191811.5014933124,4136463.063826581,3944651.5623332686,0.010824533523214663,4.862571470821,0.0,30.446270078303556,2156.525042358214,0
2025-05-09,fixed_5pct,485.0863037109375,-0.0006553612244943885,5.0,5.0,3836230.0298662474,0.0,191811.5014933124,4133721.7400579173,3941910.238564605,-0.000694946999841517,4.865953050294673,0.0,30.446270078303556,2155.095866449928,0
2025-05-12,fixed_5pct,504.8488464355469,0.04074026121418983,5.0,5.0,3836230.0298662474,0.0,191811.5014933124,4302100.197264574,4110288.695771261,0.042714939462439094,4.666618714414184,0.0,30.446270078303556,2242.879161974846,0
2025-05-13,fixed_5pct,512.5431518554688,0.015240810143960948,5.0,5.0,3836230.0298662474,0.0,191811.5014933124,4367637.243321301,4175825.741827989,0.015944633311074652,4.593378971061803,0.0,30.446270078303556,2277.0465844424775,0
2025-05-14,fixed_5pct,515.6148071289062,0.005992969103806534,5.0,5.0,3836230.0298662474,0.0,191811.5014933124,4393781.912107082,4201970.41061377,0.006260957808631007,4.564798957384734,0.0,30.446270078303556,2290.676981255096,0
2025-05-15,fixed_5pct,516.1814575195312,0.0010989800579628284,5.0,5.0,3836230.0298662474,0.0,191811.5014933124,4398580.144537447,4206768.643044135,0.00114190057555974,4.559592356248816,0.0,30.446270078303556,2293.178516560857,0
2025-05-16,fixed_5pct,518.4281616210938,0.0043525470914023145,5.0,5.0,3836230.0298662474,0.0,191811.5014933124,4417694.725481775,4225883.223988462,0.004543768047699404,4.538968336949863,0.0,30.446270078303556,2303.143811027307,0
2025-05-19,fixed_5pct,518.9252319335938,0.0009588026833760033,5.0,5.0,3836230.0298662474,0.0,191811.5014933124,4421899.976768824,4230088.475275512,0.0009951177219422735,4.534456019405585,0.0,30.446270078303556,2305.336198477648,0
2025-05-20,fixed_5pct,517.1954956054688,-0.0033333054969783005,5.0,5.0,3836230.0298662474,0.0,191811.5014933124,4407129.9869990945,4215318.485505782,-0.0034916503179682756,4.5503442302841215,0.0,30.446270078303556,2297.635935639006,0
2025-05-21,fixed_5pct,510.0080871582031,-0.013896889103512944,5.0,5.0,3836230.0298662474,0.0,191811.5014933124,4345854.144034923,4154042.6425416106,-0.01453646816364318,4.617465875987118,0.0,30.446270078303556,2265.6900708253115,0
2025-05-22,fixed_5pct,510.9624938964844,0.0018713560869185741,5.0,5.0,3836230.0298662474,0.0,191811.5014933124,4353956.338370144,4162144.836876832,0.0019504360047357672,4.608477335864238,0.0,30.446270078303556,2269.9141107145483,0
2025-05-23,fixed_5pct,506.2305908203125,-0.009260764014375034,5.0,5.0,3836230.0298662474,0.0,191811.5014933124,4313604.929921527,4121793.428428215,-0.00969485926849567,4.6535932676872855,0.0,30.446270078303556,2248.8770987864477,0
2025-05-27,fixed_5pct,518.1398315429688,0.02352532805921137,5.0,5.0,3836230.0298662474,0.0,191811.5014933124,4415053.454745685,4223241.953252372,0.02461271448599578,4.541807067094413,0.0,30.446270078303556,2301.7667972843733,0
2025-05-28,fixed_5pct,515.8433837890625,-0.0044321003985886565,5.0,5.0,3836230.0298662474,0.0,191811.5014933124,4395455.048299038,4203643.546805725,-0.004640607065279245,4.562982073945507,0.0,30.446270078303556,2291.549262728798,0
2025-05-29,fixed_5pct,516.8574829101562,0.0019659050653026977,5.0,5.0,3836230.0298662474,0.0,191811.5014933124,4404065.649372721,4212254.147879409,0.0020483661323345004,4.553654522243791,0.0,30.446270078303556,2296.0383580159146,0
2025-05-30,fixed_5pct,516.0422973632812,-0.0015771959850230388,5.0,5.0,3836230.0298662474,0.0,191811.5014933124,4397089.128442674,4205277.6269493615,-0.0016562440643709264,4.561208997572376,0.0,30.446270078303556,2292.4011825203197,0
2025-06-02,fixed_5pct,520.1180419921875,0.007898082482252544,5.0,5.0,4205277.6269493615,18452.379854155704,210263.8813474681,4450369.4254311165,4240105.544083648,0.008281954302159056,4.958930365326775,12.916665897908993,33.37521926150287,2116.563908604318,1
2025-06-03,fixed_5pct,524.183837890625,0.007817063762803667,5.0,5.0,4205277.6269493615,0.0,210263.8813474681,4485124.871778483,4274860.990431014,0.00819683519337433,4.918613302704567,0.0,33.37521926150287,2133.0933506200545,0
2025-06-04,fixed_5pct,525.645263671875,0.0027880023678923394,5.0,5.0,4205277.6269493615,0.0,210263.8813474681,4497596.035322033,4287332.153974565,0.0029173261005366324,4.904305843263002,0.0,33.37521926150287,2139.0245469166457,0
2025-06-05,fixed_5pct,521.688720703125,-0.007527021058102434,5.0,5.0,4205277.6269493615,0.0,210263.8813474681,4463709.160034064,4253445.278686596,-0.007903953804128228,4.943378075205769,0.0,33.37521926150287,2122.908191092333,0
2025-06-06,fixed_5pct,526.7883911132812,0.009775312763678379,5.0,5.0,4205277.6269493615,0.0,210263.8813474681,4507309.937940232,4297046.056592764,0.010250696799755543,4.893219169128282,0.0,33.37521926150287,2143.6444096129626,0
2025-06-09,fixed_5pct,527.5637817382812,0.001471920486632916,5.0,5.0,4205277.6269493615,0.0,210263.8813474681,4513910.96455823,4303647.083210762,0.0015361777674851584,4.885713844142616,0.0,33.37521926150287,2146.7838107196553,0
2025-06-10,fixed_5pct,531.0530395507812,0.00661390704457232,5.0,5.0,4205277.6269493615,0.0,210263.8813474681,4543732.176866032,4333468.295518564,0.006929288515347798,4.852092296715577,0.0,33.37521926150287,2160.9665662726748,0
2025-06-11,fixed_5pct,529.263671875,-0.003369470735531177,5.0,5.0,4205277.6269493615,0.0,210263.8813474681,4528388.829046729,4318124.947699261,-0.003540662299334363,4.8693329603511994,0.0,33.37521926150287,2153.6693796512845,0
2025-06-12,fixed_5pct,530.5062255859375,0.0023477026234117737,5.0,5.0,4205277.6269493615,0.0,210263.8813474681,4538986.76416125,4328722.8828137815,0.0024542909811275937,4.857411459215221,0.0,33.37521926150287,2158.7096818879804,0
2025-06-13,fixed_5pct,523.845947265625,-0.01255457146229777,5.0,5.0,4205277.6269493615,0.0,210263.8813474681,4481968.355244902,4271704.473897434,-0.013172108832082197,4.922247843508395,0.0,33.37521926150287,2131.5921339044908,0
2025-06-16,fixed_5pct,531.132568359375,0.013909854856728021,5.0,5.0,4205277.6269493615,0.0,210263.8813474681,4544278.509319546,4334014.627972078,0.014586719295633488,4.85148065699659,0.0,33.37521926150287,2161.226398084973,0
2025-06-17,fixed_5pct,525.953369140625,-0.009751236371642769,5.0,5.0,4205277.6269493615,0.0,210263.8813474681,4499932.800217333,4289668.918869865,-0.0102320164809786,4.9016342595237665,0.0,33.37521926150287,2140.1358956087392,0
2025-06-18,fixed_5pct,525.8638305664062,-0.00017024051840386356,5.0,5.0,4205277.6269493615,0.0,210263.8813474681,4499133.35410538,4288869.472757912,-0.00018636545781802738,4.902547925112305,0.0,33.37521926150287,2139.755684748543,0
2025-06-20,fixed_5pct,523.7166748046875,-0.004083102196639099,5.0,5.0,4205277.6269493615,0.0,210263.8813474681,4480729.557604999,4270465.676257531,-0.004291060060763963,4.923675713317877,0.0,33.37521926150287,2131.002970596003,0
2025-06-23,fixed_5pct,529.1017456054688,0.010282412342111469,5.0,5.0,4205277.6269493615,0.0,210263.8813474681,4526768.891290519,4316505.009943051,0.010780869623068234,4.87116036847232,0.0,33.37521926150287,2152.898948826062,0
2025-06-24,fixed_5pct,537.1928100585938,0.015292076656950204,5.0,5.0,4205277.6269493615,0.0,210263.8813474681,4595959.21296517,4385695.331617702,0.016029246233995043,4.794311174139642,0.0,33.37521926150287,2185.805371570305,0
2025-06-25,fixed_5pct,538.5661010742188,0.002556421065045944,5.0,5.0,4205277.6269493615,0.0,210263.8813474681,4607675.044692025,4397411.1633445565,0.0026713738280887966,4.781537898938403,0.0,33.37521926150287,2191.377337450405,0
2025-06-26,fixed_5pct,543.601806640625,0.009350208927673131,5.0,5.0,4205277.6269493615,0.0,210263.8813474681,4650724.39381146,4440460.5124639915,0.009789702968483027,4.735181874881567,0.0,33.37521926150287,2211.8513003790613,0
2025-06-27,fixed_5pct,545.4630126953125,0.0034238408186857416,5.0,5.0,4205277.6269493615,0.0,210263.8813474681,4666614.358608187,4456350.477260719,0.0035784497468507315,4.718297683729658,0.0,33.37521926150287,2219.4084541302896,0
2025-06-30,fixed_5pct,548.9959106445312,0.006476879031195093,5.0,5.0,4205277.6269493615,0.0,210263.8813474681,4696806.080074869,4486542.198727401,0.006774988103099178,4.686546387708312,0.0,33.37521926150287,2233.76742119263,0
2025-07-01,fixed_5pct,544.3682861328125,-0.008429251333194498,5.0,5.0,4486542.198727401,14063.228588901926,224327.10993637002,4671114.838505174,4446787.728568804,-0.008860826087821683,5.044700211236967,9.844260012231349,35.60747776767778,2082.278347824357,1
2025-07-02,fixed_5pct,548.1598510742188,0.006965073164606039,5.0,5.0,4486542.198727401,0.0,224327.10993637002,4703613.887637872,4479286.777701503,0.007308432764601136,5.008098857458755,0.0,35.60747776767778,2096.7656958501557,0
2025-07-03,fixed_5pct,553.553955078125,0.009840385050702949,5.0,5.0,4486542.198727401,0.0,224327.10993637002,4749863.6519442955,4525536.542007926,0.010325251898731125,4.9569174362878705,0.0,35.60747776767778,2117.3828046425533,0
2025-07-07,fixed_5pct,549.3840942382812,-0.007532889615530336,5.0,5.0,4486542.198727401,0.0,224327.10993637002,4714047.845887612,4489720.735951242,-0.007914156857253607,4.996460206089892,0.0,35.60747776767778,2101.416920685486,0
2025-07-08,fixed_5pct,549.692626953125,0.0005615974653789824,5.0,5.0,4486542.198727401,0.0,224327.10993637002,4716659.63573177,4492332.5257954,0.0005817265700389651,4.993555322279962,0.0,35.60747776767778,2102.5811980859744,0
2025-07-09,fixed_5pct,553.5838623046875,0.007078929497619679,5.0,5.0,4486542.198727401,0.0,224327.10993637002,4750012.929279616,4525685.8193432465,0.0074244934800191675,4.956753935007439,0.0,35.60747776767778,2117.449349134373,0
2025-07-10,fixed_5pct,552.7877197265625,-0.0014381607419162723,5.0,5.0,4486542.198727401,0.0,224327.10993637002,4743146.039683364,4518818.929746995,-0.0015173146944716942,4.964286319587714,0.0,35.60747776767778,2114.388243591579,0
2025-07-11,fixed_5pct,551.5436401367188,-0.0022505557657089836,5.0,5.0,4486542.198727401,0.0,224327.10993637002,4732435.7175383875,4508108.607602018,-0.0023701596172556183,4.9760804244619905,0.0,35.60747776767778,2109.613821923144,0
2025-07-14,fixed_5pct,553.5440673828125,0.003626960951989,5.0,5.0,4486542.198727401,0.0,224327.10993637002,4749564.46961593,4525237.35967956,0.003799542905567499,4.957245158787759,0.0,35.60747776767778,2117.249435863162,0
2025-07-15,fixed_5pct,554.051513671875,0.0009167224778718897,5.0,5.0,4486542.198727401,0.0,224327.10993637002,4753882.894647561,4529555.784711191,0.000954298015416688,4.952518979754068,0.0,35.60747776767778,2119.1744929964066,0
2025-07-16,fixed_5pct,554.6188354492188,0.001023951317421501,5.0,5.0,4486542.198727401,0.0,224327.10993637002,4758715.031822636,4534387.921886266,0.0010668015595227676,4.947241255067826,0.0,35.60747776767778,2121.3285514944832,0
2025-07-17,fixed_5pct,559.1072387695312,0.008092771167205415,5.0,5.0,4486542.198727401,0.0,224327.10993637002,4797190.61614735,4572863.50621098,0.008485287317170798,4.905615696416112,0.0,35.60747776767778,2138.4801050163146,0
2025-07-18,fixed_5pct,558.56982421875,-0.0009612012034828643,5.0,5.0,4486542.198727401,0.0,224327.10993637002,4792543.943276005,4568216.833339635,-0.0010161407321765958,4.910605562748073,0.0,35.60747776767778,2136.4087223498764,0
2025-07-21,fixed_5pct,561.4658813476562,0.005184771900194951,5.0,5.0,4486542.198727401,0.0,224327.10993637002,4817356.582965785,4593029.473029415,0.005431580985537421,4.884077301346187,0.0,35.60747776767778,2147.4696412449744,0
2025-07-22,fixed_5pct,558.559814453125,-0.0051758566122592775,5.0,5.0,4486542.198727401,0.0,224327.10993637002,4792387.028564463,4568059.918628094,-0.005436401953861636,4.910774244041467,0.0,35.60747776767778,2136.3387732868377,0
2025-07-23,fixed_5pct,561.1076049804688,0.004561356655845783,5.0,5.0,4486542.198727401,0.0,224327.10993637002,4814211.207556828,4589884.097620458,0.004777559703927681,4.887424282732288,0.0,35.60747776767778,2146.067503353638,0
2025-07-24,fixed_5pct,562.3018798828125,0.0021284240166115076,5.0,5.0,4486542.198727401,0.0,224327.10993637002,4824422.282834264,4600095.172897895,0.002224691312517013,4.876575407787748,0.0,35.60747776767778,2150.619371953173,0
2025-07-25,fixed_5pct,563.6553344726562,0.002406989267270232,5.0,5.0,4486542.198727401,0.0,224327.10993637002,4835999.008012058,4611671.898075689,0.0025166273180605714,4.864333692732455,0.0,35.60747776767778,2155.7800166835746,0
2025-07-28,fixed_5pct,565.4168090820312,0.0031250917034661985,5.0,5.0,4486542.198727401,0.0,224327.10993637002,4851076.3409122005,4626749.230975831,0.0032693854275351875,4.848482135891706,0.0,35.60747776767778,2162.501153912338,0
2025-07-29,fixed_5pct,564.541015625,-0.0015489342427812414,5.0,5.0,4486542.198727401,0.0,224327.10993637002,4843526.735175649,4619199.625239279,-0.001631730046229296,4.856406480262253,0.0,35.60747776767778,2159.1357088091167,0
2025-07-30,fixed_5pct,565.2974853515625,0.0013399730145824407,5.0,5.0,4486542.198727401,0.0,224327.10993637002,4849981.3228184255,4625654.212882056,0.001397338969181705,4.849629903412105,0.0,35.60747776767778,2162.013019377869,0
2025-07-31,fixed_5pct,562.3018798828125,-0.00529916645018691,5.0,5.0,4486542.198727401,0.0,224327.10993637002,4824244.857030746,4599917.747094376,-0.005563854236230181,4.876763504696806,0.0,35.60747776767778,2150.5402795048417,0
2025-08-01,fixed_5pct,551.2252197265625,-0.019698778454303678,5.0,5.0,4599917.747094376,5668.777418348793,229995.8873547188,4734729.838550354,4504733.951195636,-0.020692499547163568,5.105648632005756,3.968144192844155,36.507283707098225,2058.6150009056723,1
2025-08-04,fixed_5pct,561.3961181640625,0.018451438855692004,5.0,5.0,4599917.747094376,0.0,229995.8873547188,4822055.909380879,4592060.022026161,0.01938540028703506,5.008555773476964,0.0,36.507283707098225,2096.583536706421,0
2025-08-05,fixed_5pct,557.5845947265625,-0.006789365501786548,5.0,5.0,4599917.747094376,0.0,229995.8873547188,4789280.702058336,4559284.814703617,-0.007137364748138086,5.044560642778577,0.0,36.507283707098225,2082.3331917548194,0
2025-08-06,fixed_5pct,564.6007690429688,0.01258315667750276,5.0,5.0,4599917.747094376,0.0,229995.8873547188,4849508.464221169,4619512.576866451,0.01320991440775976,4.978791236687826,0.0,36.507283707098225,2108.519643545562,0
2025-08-07,fixed_5pct,566.5115966796875,0.003384387236945674,5.0,5.0,4599917.747094376,0.0,229995.8873547188,4865884.571489233,4635888.684134514,0.003544985968881642,4.961203838690905,0.0,36.507283707098225,2115.639817500154,0
2025-08-08,fixed_5pct,571.7960815429688,0.009328114189106618,5.0,5.0,4599917.747094376,0.0,229995.8873547188,4911237.591119389,4681241.7037646705,0.009783026021605856,4.913138477121473,0.0,36.507283707098225,2135.358874284943,0
2025-08-11,fixed_5pct,570.1041870117188,-0.002958912426759719,5.0,5.0,4599917.747094376,0.0,229995.8873547188,4896669.161896549,4666673.274541831,-0.003112086524206581,4.928476321867628,0.0,36.507283707098225,2129.0246613603567,0
