date,strategy,price,underlying_return,signal_target_margin_pct,effective_target_margin_pct,reference_equity,loan_change,loan_balance,asset_value,equity,strategy_return,actual_margin_pct,transaction_cost,interest_cost,maintenance_ratio,trade_direction
2024-09-03,no_margin,457.0171203613281,-0.030360885765780887,0.0,0.0,3670952.887226984,0.0,0.0,3559499.505966322,3559499.505966322,-0.030360885765780887,0.0,0.0,0.0,inf,0
2024-09-04,no_margin,455.8295593261719,-0.002598504481007957,0.0,0.0,3670952.887226984,0.0,0.0,3550250.130549923,3550250.130549923,-0.002598504481007957,0.0,0.0,0.0,inf,0
2024-09-05,no_margin,456.255126953125,0.0009336112988860279,0.0,0.0,3670952.887226984,0.0,0.0,3553564.6841856763,3553564.6841856763,0.0009336112988860279,0.0,0.0,0.0,inf,0
2024-09-06,no_margin,444.0332946777344,-0.02678727657705049,0.0,0.0,3670952.887226984,0.0,0.0,3458374.3641559556,3458374.3641559556,-0.02678727657705049,0.0,0.0,0.0,inf,0
2024-09-09,no_margin,449.7434387207031,0.012859720456577461,0.0,0.0,3670952.887226984,0.0,0.0,3502848.091713195,3502848.091713195,0.012859720456577461,0.0,0.0,0.0,inf,0
2024-09-10,no_margin,453.8997802734375,0.00924158352272375,0.0,0.0,3670952.887226984,0.0,0.0,3535219.9549201764,3535219.9549201764,0.00924158352272375,0.0,0.0,0.0,inf,0
2024-09-11,no_margin,463.75640869140625,0.021715428925810354,0.0,0.0,3670952.887226984,0.0,0.0,3611988.772588352,3611988.772588352,0.021715428925810354,0.0,0.0,0.0,inf,0
2024-09-12,no_margin,468.3086853027344,0.009816094238294992,0.0,0.0,3670952.887226984,0.0,0.0,3647444.394767743,3647444.394767743,0.009816094238294992,0.0,0.0,0.0,inf,0
2024-09-13,no_margin,470.4066467285156,0.004479868709727386,0.0,0.0,3670952.887226984,0.0,0.0,3663784.466782334,3663784.466782334,0.004479868709727386,0.0,0.0,0.0,inf,0
2024-09-16,no_margin,468.3284912109375,-0.004417785190814927,0.0,0.0,3670952.887226984,0.0,0.0,3647598.654022645,3647598.654022645,-0.004417785190814927,0.0,0.0,0.0,inf,0
2024-09-17,no_margin,468.5758361816406,0.0005281441879898541,0.0,0.0,3670952.887226984,0.0,0.0,3649525.112051887,3649525.112051887,0.0005281441879898541,0.0,0.0,0.0,inf,0
2024-09-18,no_margin,466.54718017578125,-0.00432940806847959,0.0,0.0,3670952.887226984,0.0,0.0,3633724.828585651,3633724.828585651,-0.00432940806847959,0.0,0.0,0.0,inf,0
2024-09-19,no_margin,478.3433837890625,0.025284052962953885,0.0,0.0,3670952.887226984,0.0,0.0,3725600.119604411,3725600.119604411,0.025284052962953885,0.0,0.0,0.0,inf,0
2024-09-20,no_margin,477.4330139160156,-0.0019031722898216197,0.0,0.0,3670952.887226984,0.0,0.0,3718509.660693824,3718509.660693824,-0.0019031722898216197,0.0,0.0,0.0,inf,0
2024-09-23,no_margin,478.6985168457031,0.00265063976055524,0.0,0.0,3670952.887226984,0.0,0.0,3728366.090250468,3728366.090250468,0.00265063976055524,0.0,0.0,0.0,inf,0
2024-09-24,no_margin,481.0075988769531,0.004823666566726059,0.0,0.0,3670952.887226984,0.0,0.0,3746350.485108524,3746350.485108524,0.004823666566726059,0.0,0.0,0.0,inf,0
2024-09-25,no_margin,481.4535217285156,0.0009270598897057614,0.0,0.0,3670952.887226984,0.0,0.0,3749823.576376048,3749823.576376048,0.0009270598897057614,0.0,0.0,0.0,inf,0
2024-09-26,no_margin,485.07073974609375,0.0075131198637650165,0.0,0.0,3670952.887226984,0.0,0.0,3777996.450373333,3777996.450373333,0.0075131198637650165,0.0,0.0,0.0,inf,0
2024-09-27,no_margin,482.37518310546875,-0.005557038220932453,0.0,0.0,3670952.887226984,0.0,0.0,3757001.979700061,3757001.979700061,-0.005557038220932453,0.0,0.0,0.0,inf,0
2024-09-30,no_margin,483.6833190917969,0.0027118641923211673,0.0,0.0,3670952.887226984,0.0,0.0,3767190.4588392894,3767190.4588392894,0.0027118641923211673,0.0,0.0,0.0,inf,0
2024-10-01,no_margin,476.94439697265625,-0.013932508840276303,0.0,0.0,3767190.4588392894,0.0,0.0,3714704.0444685062,3714704.0444685062,-0.013932508840276303,0.0,0.0,0.0,inf,0
2024-10-02,no_margin,477.61834716796875,0.0014130582088609511,0.0,0.0,3767190.4588392894,0.0,0.0,3719953.1375120315,3719953.1375120315,0.0014130582088609511,0.0,0.0,0.0,inf,0
2024-10-03,no_margin,477.2615661621094,-0.0007470002104711382,0.0,0.0,3767190.4588392894,0.0,0.0,3717174.3317353674,3717174.3317353674,-0.0007470002104711382,0.0,0.0,0.0,inf,0
2024-10-04,no_margin,482.9400329589844,0.01189801819270353,0.0,0.0,3767190.4588392894,0.0,0.0,3761401.3395598056,3761401.3395598056,0.01189801819270353,0.0,0.0,0.0,inf,0
2024-10-07,no_margin,477.7669982910156,-0.010711546599840638,0.0,0.0,3767190.4588392894,0.0,0.0,3721110.913830408,3721110.913830408,-0.010711546599840638,0.0,0.0,0.0,inf,0
2024-10-08,no_margin,484.9022216796875,0.014934525436446577,0.0,0.0,3767190.4588392894,0.0,0.0,3776683.9394248473,3776683.9394248473,0.014934525436446577,0.0,0.0,0.0,inf,0
2024-10-09,no_margin,488.7176513671875,0.007868451652548458,0.0,0.0,3767190.4588392894,0.0,0.0,3806400.5944091678,3806400.5944091678,0.007868451652548458,0.0,0.0,0.0,inf,0
2024-10-10,no_margin,488.1626892089844,-0.0011355476043286572,0.0,0.0,3767190.4588392894,0.0,0.0,3802078.2453330713,3802078.2453330713,-0.0011355476043286572,0.0,0.0,0.0,inf,0
2024-10-11,no_margin,488.9257507324219,0.0015631295473932383,0.0,0.0,3767190.4588392894,0.0,0.0,3808021.3861798523,3808021.3861798523,0.0015631295473932383,0.0,0.0,0.0,inf,0
2024-10-14,no_margin,493.028564453125,0.008391486262601333,0.0,0.0,3767190.4588392894,0.0,0.0,3839976.3453296726,3839976.3453296726,0.008391486262601333,0.0,0.0,0.0,inf,0
2024-10-15,no_margin,486.4383239746094,-0.013366853269091261,0.0,0.0,3767190.4588392894,0.0,0.0,3788647.9449648694,3788647.9449648694,-0.013366853269091261,0.0,0.0,0.0,inf,0
2024-10-16,no_margin,486.4977722167969,0.0001222112634995387,0.0,0.0,3767190.4588392894,0.0,0.0,3789110.9604171785,3789110.9604171785,0.0001222112634995387,0.0,0.0,0.0,inf,0
2024-10-17,no_margin,486.834716796875,0.0006925922364304782,0.0,0.0,3767190.4588392894,0.0,0.0,3791735.269251337,3791735.269251337,0.0006925922364304782,0.0,0.0,0.0,inf,0
2024-10-18,no_margin,490.02581787109375,0.006554793575968887,0.0,0.0,3767190.4588392894,0.0,0.0,3816589.311236,3816589.311236,0.006554793575968887,0.0,0.0,0.0,inf,0
2024-10-21,no_margin,490.96728515625,0.001921260576119188,0.0,0.0,3767190.4588392894,0.0,0.0,3823921.973814916,3823921.973814916,0.001921260576119188,0.0,0.0,0.0,inf,0
2024-10-22,no_margin,491.5024108886719,0.0010899417305403336,0.0,0.0,3767190.4588392894,0.0,0.0,3828089.825948507,3828089.825948507,0.0010899417305403336,0.0,0.0,0.0,inf,0
2024-10-23,no_margin,483.970703125,-0.015323847038825278,0.0,0.0,3767190.4588392894,0.0,0.0,3769428.7630047887,3769428.7630047887,-0.015323847038825278,0.0,0.0,0.0,inf,0
2024-10-24,no_margin,487.8951110839844,0.008108771736893283,0.0,0.0,3767190.4588392894,0.0,0.0,3799994.2004224746,3799994.2004224746,0.008108771736893283,0.0,0.0,0.0,inf,0
2024-10-25,no_margin,490.8681335449219,0.006093568870432442,0.0,0.0,3767190.4588392894,0.0,0.0,3823149.726789993,3823149.726789993,0.006093568870432442,0.0,0.0,0.0,inf,0
2024-10-28,no_margin,490.9474792480469,0.00016164362219228678,0.0,0.0,3767190.4588392894,0.0,0.0,3823767.7145600147,3823767.7145600147,0.00016164362219228678,0.0,0.0,0.0,inf,0
2024-10-29,no_margin,495.6646423339844,0.009608284562663272,0.0,0.0,3767190.4588392894,0.0,0.0,3860507.562863032,3860507.562863032,0.009608284562663272,0.0,0.0,0.0,inf,0
2024-10-30,no_margin,491.9186706542969,-0.007557472048134173,0.0,0.0,3767190.4588392894,0.0,0.0,3831331.8848650837,3831331.8848650837,-0.007557472048134173,0.0,0.0,0.0,inf,0
2024-10-31,no_margin,479.5012512207031,-0.025242830114737158,0.0,0.0,3767190.4588392894,0.0,0.0,3734618.224982259,3734618.224982259,-0.025242830114737158,0.0,0.0,0.0,inf,0
2024-11-01,no_margin,483.04901123046875,0.007398854540491495,0.0,0.0,3734618.224982259,0.0,0.0,3762250.121993171,3762250.121993171,0.007398854540491495,0.0,0.0,0.0,inf,0
2024-11-04,no_margin,481.6418151855469,-0.002913153763294818,0.0,0.0,3734618.224982259,0.0,0.0,3751290.1088918303,3751290.1088918303,-0.002913153763294818,0.0,0.0,0.0,inf,0
2024-11-05,no_margin,487.78607177734375,0.012756900248434455,0.0,0.0,3734618.224982259,0.0,0.0,3799144.942613902,3799144.942613902,0.012756900248434455,0.0,0.0,0.0,inf,0
2024-11-06,no_margin,501.03594970703125,0.027163296978548468,0.0,0.0,3734618.224982259,0.0,0.0,3902342.244954674,3902342.244954674,0.027163296978548468,0.0,0.0,0.0,inf,0
2024-11-07,no_margin,508.92431640625,0.01574411317956592,0.0,0.0,3734618.224982259,0.0,0.0,3963781.1629246417,3963781.1629246417,0.01574411317956592,0.0,0.0,0.0,inf,0
2024-11-08,no_margin,509.5190124511719,0.0011685353317782976,0.0,0.0,3734618.224982259,0.0,0.0,3968412.9812609563,3968412.9812609563,0.0011685353317782976,0.0,0.0,0.0,inf,0
2024-11-11,no_margin,509.2217102050781,-0.0005834958830358561,0.0,0.0,3734618.224982259,0.0,0.0,3966097.4286242044,3966097.4286242044,-0.0005834958830358561,0.0,0.0,0.0,inf,0
2024-11-12,no_margin,508.3000183105469,-0.0018100011764228263,0.0,0.0,3734618.224982259,0.0,0.0,3958918.787612587,3958918.787612587,-0.0018100011764228263,0.0,0.0,0.0,inf,0
2024-11-13,no_margin,507.6460266113281,-0.0012866253701749875,0.0,0.0,3734618.224982259,0.0,0.0,3953825.1422619824,3953825.1422619824,-0.0012866253701749875,0.0,0.0,0.0,inf,0
2024-11-14,no_margin,504.11798095703125,-0.006949814377249286,0.0,0.0,3734618.224982259,0.0,0.0,3926346.7914431603,3926346.7914431603,-0.006949814377249286,0.0,0.0,0.0,inf,0
2024-11-15,no_margin,492.10693359375,-0.023825865803237423,0.0,0.0,3734618.224982259,0.0,0.0,3832798.1796932635,3832798.1796932635,-0.023825865803237423,0.0,0.0,0.0,inf,0
2024-11-18,no_margin,495.5259094238281,0.006947627835905745,0.0,0.0,3734618.224982259,0.0,0.0,3859427.0350159095,3859427.0350159095,0.006947627835905745,0.0,0.0,0.0,inf,0
2024-11-19,no_margin,498.9349670410156,0.006879675819880582,0.0,0.0,3734618.224982259,0.0,0.0,3885978.641867302,3885978.641867302,0.006879675819880582,0.0,0.0,0.0,inf,0
2024-11-20,no_margin,498.64764404296875,-0.0005758726427832483,0.0,0.0,3734618.224982259,0.0,0.0,3883740.8130770107,3883740.8130770107,-0.0005758726427832483,0.0,0.0,0.0,inf,0
2024-11-21,no_margin,500.4413146972656,0.0035970703476186916,0.0,0.0,3734618.224982259,0.0,0.0,3897710.9019935667,3897710.9019935667,0.0035970703476186916,0.0,0.0,0.0,inf,0
2024-11-22,no_margin,501.2440490722656,0.0016040529657019853,0.0,0.0,3734618.224982259,0.0,0.0,3903963.0367253586,3903963.0367253586,0.0016040529657019853,0.0,0.0,0.0,inf,0
2024-11-25,no_margin,502.036865234375,0.0015816969070789888,0.0,0.0,3734618.224982259,0.0,0.0,3910137.922985898,3910137.922985898,0.0015816969070789888,0.0,0.0,0.0,inf,0
2024-11-26,no_margin,504.7323913574219,0.005369179655339673,0.0,0.0,3734618.224982259,0.0,0.0,3931132.1559715657,3931132.1559715657,0.005369179655339673,0.0,0.0,0.0,inf,0
2024-11-27,no_margin,500.7584533691406,-0.007873356369290652,0.0,0.0,3734618.224982259,0.0,0.0,3900180.951572824,3900180.951572824,-0.007873356369290652,0.0,0.0,0.0,inf,0
2024-11-29,no_margin,505.1585388183594,0.008786842078480461,0.0,0.0,3734618.224982259,0.0,0.0,3934451.225671792,3934451.225671792,0.008786842078480461,0.0,0.0,0.0,inf,0
2024-12-02,no_margin,510.6586608886719,0.010887912699997226,0.0,0.0,3934451.225671792,0.0,0.0,3977289.1871393034,3977289.1871393034,0.010887912699997226,0.0,0.0,0.0,inf,0
2024-12-03,no_margin,512.2244873046875,0.003066287788580091,0.0,0.0,3934451.225671792,0.0,0.0,3989484.7004054803,3989484.7004054803,0.003066287788580091,0.0,0.0,0.0,inf,0
2024-12-04,no_margin,518.5570678710938,0.012362900883025274,0.0,0.0,3934451.225671792,0.0,0.0,4038806.304330939,4038806.304330939,0.012362900883025274,0.0,0.0,0.0,inf,0
2024-12-05,no_margin,517.1199951171875,-0.0027712914218025464,0.0,0.0,3934451.225671792,0.0,0.0,4027613.5950654247,4027613.5950654247,-0.0027712914218025464,0.0,0.0,0.0,inf,0
2024-12-06,no_margin,521.748046875,0.008949667004780393,0.0,0.0,3934451.225671792,0.0,0.0,4063659.3955651866,4063659.3955651866,0.008949667004780393,0.0,0.0,0.0,inf,0
2024-12-09,no_margin,517.6849365234375,-0.007787495086753915,0.0,0.0,3934451.225671792,0.0,0.0,4032013.6679879813,4032013.6679879813,-0.007787495086753915,0.0,0.0,0.0,inf,0
2024-12-10,no_margin,515.9208374023438,-0.0034076694078462033,0.0,0.0,3934451.225671792,0.0,0.0,4018273.898359561,4018273.898359561,-0.0034076694078462033,0.0,0.0,0.0,inf,0
2024-12-11,no_margin,525.1571655273438,0.017902607251734315,0.0,0.0,3934451.225671792,0.0,0.0,4090211.4777917876,4090211.4777917876,0.017902607251734315,0.0,0.0,0.0,inf,0
2024-12-12,no_margin,521.7678833007812,-0.0064538436282386424,0.0,0.0,3934451.225671792,0.0,0.0,4063813.8925076923,4063813.8925076923,-0.0064538436282386424,0.0,0.0,0.0,inf,0
2024-12-13,no_margin,525.7617797851562,0.007654546422269259,0.0,0.0,3934451.225671792,0.0,0.0,4094920.544599355,4094920.544599355,0.007654546422269259,0.0,0.0,0.0,inf,0
2024-12-16,no_margin,533.3330078125,0.014400491474366284,0.0,0.0,3934451.225671792,0.0,0.0,4153889.4129900658,4153889.4129900658,0.014400491474366284,0.0,0.0,0.0,inf,0
2024-12-17,no_margin,530.9843139648438,-0.0044038036522239254,0.0,0.0,3934451.225671792,0.0,0.0,4135596.4996222057,4135596.4996222057,-0.0044038036522239254,0.0,0.0,0.0,inf,0
2024-12-18,no_margin,511.8280334472656,-0.03607692358092229,0.0,0.0,3934451.225671792,0.0,0.0,3986396.900743806,3986396.900743806,-0.03607692358092229,0.0,0.0,0.0,inf,0
2024-12-19,no_margin,509.54864501953125,-0.004453426304890429,0.0,0.0,3934451.225671792,0.0,0.0,3968643.7759243,3968643.7759243,-0.004453426304890429,0.0,0.0,0.0,inf,0
2024-12-20,no_margin,513.9983520507812,0.008732644222966046,0.0,0.0,3934451.225671792,0.0,0.0,4003300.530067135,4003300.530067135,0.008732644222966046,0.0,0.0,0.0,inf,0
2024-12-23,no_margin,519.0060424804688,0.009742619620680681,0.0,0.0,3934451.225671792,0.0,0.0,4042303.1643588487,4042303.1643588487,0.009742619620680681,0.0,0.0,0.0,inf,0
2024-12-24,no_margin,526.0437622070312,0.013559995742876918,0.0,0.0,3934451.225671792,0.0,0.0,4097116.7780589727,4097116.7780589727,0.013559995742876918,0.0,0.0,0.0,inf,0
2024-12-26,no_margin,525.6863403320312,-0.0006794527388755967,0.0,0.0,3934451.225671792,0.0,0.0,4094332.980842627,4094332.980842627,-0.0006794527388755967,0.0,0.0,0.0,inf,0
2024-12-27,no_margin,518.6983032226562,-0.01329316851748752,0.0,0.0,3934451.225671792,0.0,0.0,4039906.3225615793,4039906.3225615793,-0.01329316851748752,0.0,0.0,0.0,inf,0
2024-12-30,no_margin,511.7997131347656,-0.013299812328341765,0.0,0.0,3934451.225671792,0.0,0.0,3986176.326647429,3986176.326647429,-0.013299812328341765,0.0,0.0,0.0,inf,0
2024-12-31,no_margin,507.4521179199219,-0.008494719913410664,0.0,0.0,3934451.225671792,0.0,0.0,3952314.875227091,3952314.875227091,-0.008494719913410664,0.0,0.0,0.0,inf,0
2025-01-02,no_margin,506.4595031738281,-0.001956075678947844,0.0,0.0,3952314.875227091,0.0,0.0,3944583.8482241156,3944583.8482241156,-0.001956075678947844,0.0,0.0,0.0,inf,0
2025-01-03,no_margin,514.747802734375,0.016365177291780775,0.0,0.0,3952314.875227091,0.0,0.0,4009137.662242598,4009137.662242598,0.016365177291780775,0.0,0.0,0.0,inf,0
2025-01-06,no_margin,520.6637573242188,0.011492918587350465,0.0,0.0,3952314.875227091,0.0,0.0,4055214.355000233,4055214.355000233,0.011492918587350465,0.0,0.0,0.0,inf,0
2025-01-07,no_margin,511.3728942871094,-0.01784426687360907,0.0,0.0,3952314.875227091,0.0,0.0,3982852.027819918,3982852.027819918,-0.01784426687360907,0.0,0.0,0.0,inf,0
2025-01-08,no_margin,511.4621887207031,0.00017461706436017188,0.0,0.0,3952314.875227091,0.0,0.0,3983547.501748797,3983547.501748797,0.00017461706436017188,0.0,0.0,0.0,inf,0
2025-01-10,no_margin,503.44195556640625,-0.0156809893891815,0.0,0.0,3952314.875227091,0.0,0.0,3921081.5356425736,3921081.5356425736,-0.0156809893891815,0.0,0.0,0.0,inf,0
2025-01-13,no_margin,501.8240051269531,-0.0032137775200575813,0.0,0.0,3952314.875227091,0.0,0.0,3908480.0519490126,3908480.0519490126,-0.0032137775200575813,0.0,0.0,0.0,inf,0
2025-01-14,no_margin,501.3475646972656,-0.0009494173750556056,0.0,0.0,3952314.875227091,0.0,0.0,3904769.2730776337,3904769.2730776337,-0.0009494173750557167,0.0,0.0,0.0,inf,0
2025-01-15,no_margin,512.8817138671875,0.023006293402236144,0.0,0.0,3952314.875227091,0.0,0.0,3994603.540642094,3994603.540642094,0.023006293402236144,0.0,0.0,0.0,inf,0
2025-01-16,no_margin,509.2884826660156,-0.007005964736154224,0.0,0.0,3952314.875227091,0.0,0.0,3966617.4891014383,3966617.4891014383,-0.007005964736154335,0.0,0.0,0.0,inf,0
2025-01-17,no_margin,517.8843994140625,0.016878286159249356,0.0,0.0,3952314.875227091,0.0,0.0,4033567.1941667753,4033567.1941667753,0.016878286159249356,0.0,0.0,0.0,inf,0
2025-01-21,no_margin,520.9218139648438,0.005865043539094339,0.0,0.0,3952314.875227091,0.0,0.0,4057224.241378426,4057224.241378426,0.005865043539094339,0.0,0.0,0.0,inf,0
2025-01-22,no_margin,527.5822143554688,0.012785796662902804,0.0,0.0,3952314.875227091,0.0,0.0,4109099.0855444907,4109099.0855444907,0.012785796662902804,0.0,0.0,0.0,inf,0
2025-01-23,no_margin,528.703857421875,0.002126006214550946,0.0,0.0,3952314.875227091,0.0,0.0,4117835.055736564,4117835.055736564,0.002126006214550946,0.0,0.0,0.0,inf,0
2025-01-24,no_margin,525.7161254882812,-0.0056510500002078246,0.0,0.0,3952314.875227091,0.0,0.0,4094564.963943988,4094564.963943988,-0.0056510500002078246,0.0,0.0,0.0,inf,0
2025-01-27,no_margin,510.4100646972656,-0.029114687659237193,0.0,0.0,3952314.875227091,0.0,0.0,3975352.983918303,3975352.983918303,-0.029114687659237193,0.0,0.0,0.0,inf,0
2025-01-28,no_margin,517.9539184570312,0.01477998629247268,0.0,0.0,3952314.875227091,0.0,0.0,4034108.6465283562,4034108.6465283562,0.01477998629247268,0.0,0.0,0.0,inf,0
2025-01-29,no_margin,516.981201171875,-0.0018779996646303143,0.0,0.0,3952314.875227091,0.0,0.0,4026532.5918430937,4026532.5918430937,-0.0018779996646303143,0.0,0.0,0.0,inf,0
2025-01-30,no_margin,519.1846923828125,0.0042622269551439995,0.0,0.0,3952314.875227091,0.0,0.0,4043694.5875918134,4043694.5875918134,0.0042622269551439995,0.0,0.0,0.0,inf,0
2025-01-31,no_margin,518.4302978515625,-0.001453036929474294,0.0,0.0,3952314.875227091,0.0,0.0,4037818.950024527,4037818.950024527,-0.001453036929474294,0.0,0.0,0.0,inf,0
2025-02-03,no_margin,514.28125,-0.008003096788047781,0.0,0.0,4037818.950024527,0.0,0.0,4005503.894154867,4005503.894154867,-0.008003096788047781,0.0,0.0,0.0,inf,0
2025-02-04,no_margin,520.59423828125,0.012275361548277353,0.0,0.0,4037818.950024527,0.0,0.0,4054672.902638651,4054672.902638651,0.012275361548277353,0.0,0.0,0.0,inf,0
2025-02-05,no_margin,522.9566040039062,0.004537825332942003,0.0,0.0,4037818.950024527,0.0,0.0,4073072.300053038,4073072.300053038,0.004537825332942003,0.0,0.0,0.0,inf,0
2025-02-06,no_margin,525.6863403320312,0.005219814239318055,0.0,0.0,4037818.950024527,0.0,0.0,4094332.980842627,4094332.980842627,0.005219814239318055,0.0,0.0,0.0,inf,0
2025-02-07,no_margin,519.0556640625,-0.012613369914354688,0.0,0.0,4037818.950024527,0.0,0.0,4042689.644402717,4042689.644402717,-0.012613369914354688,0.0,0.0,0.0,inf,0
2025-02-10,no_margin,525.3389282226562,0.012105183692590726,0.0,0.0,4037818.950024527,0.0,0.0,4091627.145160346,4091627.145160346,0.012105183692590726,0.0,0.0,0.0,inf,0
2025-02-11,no_margin,524.0882568359375,-0.002380694289970231,0.0,0.0,4037818.950024527,0.0,0.0,4081886.2317791753,4081886.2317791753,-0.002380694289970231,0.0,0.0,0.0,inf,0
2025-02-12,no_margin,524.3958740234375,0.000586956840737507,0.0,0.0,4037818.950024527,0.0,0.0,4084282.1228260305,4084282.1228260305,0.000586956840737507,0.0,0.0,0.0,inf,0
2025-02-13,no_margin,531.9397583007812,0.01438585742382581,0.0,0.0,4037818.950024527,0.0,0.0,4143038.023123686,4143038.023123686,0.01438585742382581,0.0,0.0,0.0,inf,0
2025-02-14,no_margin,534.1731567382812,0.004198592796737621,0.0,0.0,4037818.950024527,0.0,0.0,4160432.9527241834,4160432.9527241834,0.004198592796737621,0.0,0.0,0.0,inf,0
2025-02-18,no_margin,535.3840942382812,0.002266938135555341,0.0,0.0,4037818.950024527,0.0,0.0,4169864.396845135,4169864.396845135,0.002266938135555341,0.0,0.0,0.0,inf,0
2025-02-19,no_margin,535.5330810546875,0.000278280244052187,0.0,0.0,4037818.950024527,0.0,0.0,4171024.7877271534,4171024.7877271534,0.000278280244052187,0.0,0.0,0.0,inf,0
2025-02-20,no_margin,533.2599487304688,-0.004244616074401963,0.0,0.0,4037818.950024527,0.0,0.0,4153320.3888664376,4153320.3888664376,-0.004244616074401963,0.0,0.0,0.0,inf,0
2025-02-21,no_margin,522.1923828125,-0.02075454184083636,0.0,0.0,4037818.950024527,0.0,0.0,4067120.1270773103,4067120.1270773103,-0.02075454184083636,0.0,0.0,0.0,inf,0
2025-02-24,no_margin,516.0282592773438,-0.011804315302258117,0.0,0.0,4037818.950024527,0.0,0.0,4019110.55872513,4019110.55872513,-0.011804315302258117,0.0,0.0,0.0,inf,0
2025-02-25,no_margin,509.5266418457031,-0.012599343766067417,0.0,0.0,4037818.950024527,0.0,0.0,3968472.4031619206,3968472.4031619206,-0.012599343766067417,0.0,0.0,0.0,inf,0
2025-02-26,no_margin,510.75750732421875,0.002415703865958685,0.0,0.0,4037818.950024527,0.0,0.0,3978059.0572881894,3978059.0572881894,0.002415703865958685,0.0,0.0,0.0,inf,0
2025-02-27,no_margin,496.5730895996094,-0.027771334774733702,0.0,0.0,4037818.950024527,0.0,0.0,3867583.0474545774,3867583.0474545774,-0.027771334774733702,0.0,0.0,0.0,inf,0
2025-02-28,no_margin,504.41473388671875,0.01579152082814672,0.0,0.0,4037818.950024527,0.0,0.0,3928658.0657030437,3928658.0657030437,0.01579152082814672,0.0,0.0,0.0,inf,0
2025-03-03,no_margin,493.3768615722656,-0.021882533504526847,0.0,0.0,3928658.0657030437,0.0,0.0,3842689.073952467,3842689.073952467,-0.021882533504526847,0.0,0.0,0.0,inf,0
2025-03-04,no_margin,491.8879699707031,-0.0030177572511563833,0.0,0.0,3928658.0657030437,0.0,0.0,3831092.7711356077,3831092.7711356077,-0.0030177572511563833,0.0,0.0,0.0,inf,0
2025-03-05,no_margin,498.3002624511719,0.013036083157005551,0.0,0.0,3928658.0657030437,0.0,0.0,3881035.2150823344,3881035.2150823344,0.013036083157005551,0.0,0.0,0.0,inf,0
2025-03-06,no_margin,484.59228515625,-0.02750947235606782,0.0,0.0,3928658.0657030437,0.0,0.0,3774269.984120101,3774269.984120101,-0.02750947235606782,0.0,0.0,0.0,inf,0
2025-03-07,no_margin,488.15576171875,0.007353556116459936,0.0,0.0,3928658.0657030437,0.0,0.0,3802024.290246999,3802024.290246999,0.007353556116459936,0.0,0.0,0.0,inf,0
2025-03-10,no_margin,469.23663330078125,-0.03875633537819223,0.0,0.0,3928658.0657030437,0.0,0.0,3654671.7617381527,3654671.7617381527,-0.03875633537819234,0.0,0.0,0.0,inf,0
2025-03-11,no_margin,468.114990234375,-0.0023903569900675103,0.0,0.0,3928658.0657030437,0.0,0.0,3645935.79154608,3645935.79154608,-0.0023903569900673993,0.0,0.0,0.0,inf,0
2025-03-12,no_margin,473.3956604003906,0.011280711526395981,0.0,0.0,3928658.0657030437,0.0,0.0,3687064.5414542733,3687064.5414542733,0.011280711526395981,0.0,0.0,0.0,inf,0
2025-03-13,no_margin,464.87908935546875,-0.017990386810303072,0.0,0.0,3928658.0657030437,0.0,0.0,3620732.824158958,3620732.824158958,-0.017990386810303072,0.0,0.0,0.0,inf,0
2025-03-14,no_margin,476.1153869628906,0.02417036572455955,0.0,0.0,3928658.0657030437,0.0,0.0,3708247.2607097975,3708247.2607097975,0.02417036572455955,0.0,0.0,0.0,inf,0
2025-03-17,no_margin,479.202392578125,0.006483734195036561,0.0,0.0,3928658.0657030437,0.0,0.0,3732290.5502777123,3732290.5502777123,0.006483734195036561,0.0,0.0,0.0,inf,0
2025-03-18,no_margin,471.0332336425781,-0.01704740848975428,0.0,0.0,3928658.0657030437,0.0,0.0,3668664.6686646785,3668664.6686646785,-0.01704740848975428,0.0,0.0,0.0,inf,0
2025-03-19,no_margin,477.3363342285156,0.013381434972633555,0.0,0.0,3928658.0657030437,0.0,0.0,3717756.666364813,3717756.666364813,0.013381434972633555,0.0,0.0,0.0,inf,0
2025-03-20,no_margin,475.7183837890625,-0.003389539667178476,0.0,0.0,3928658.0657030437,0.0,0.0,3705155.1826712526,3705155.1826712526,-0.003389539667178476,0.0,0.0,0.0,inf,0
2025-03-21,no_margin,477.28668212890625,0.003296694837295,0.0,0.0,3928658.0657030437,0.0,0.0,3717369.9486333416,3717369.9486333416,0.003296694837295,0.0,0.0,0.0,inf,0
2025-03-24,no_margin,487.76043701171875,0.021944368604828846,0.0,0.0,3928658.0657030437,0.0,0.0,3798945.2850266653,3798945.2850266653,0.021944368604828846,0.0,0.0,0.0,inf,0
2025-03-25,no_margin,490.5438232421875,0.005706461654662487,0.0,0.0,3928658.0657030437,0.0,0.0,3820623.820623831,3820623.820623831,0.005706461654662487,0.0,0.0,0.0,inf,0
2025-03-26,no_margin,481.51751708984375,-0.01840061116800029,0.0,0.0,3928658.0657030437,0.0,0.0,3750322.0072813323,3750322.0072813323,-0.01840061116800029,0.0,0.0,0.0,inf,0
2025-03-27,no_margin,478.77386474609375,-0.005697928416668718,0.0,0.0,3928658.0657030437,0.0,0.0,3728952.9409443857,3728952.9409443857,-0.005697928416668718,0.0,0.0,0.0,inf,0
