date,strategy,price,underlying_return,signal_target_margin_pct,effective_target_margin_pct,reference_equity,loan_change,loan_balance,asset_value,equity,strategy_return,actual_margin_pct,transaction_cost,interest_cost,maintenance_ratio,trade_direction
2025-09-15,fixed_2pct,588.843994140625,0.008556972855075173,2.0,2.0,4509978.288826886,0.0,90199.56577653771,4771649.710336351,4681450.144559813,0.008720196541195602,1.9267441282346283,0.0,14.317391393101225,5290.102750780126,0
2025-09-16,fixed_2pct,588.3463745117188,-0.0008450788899231343,2.0,2.0,4509978.288826886,0.0,90199.56577653771,4767602.972504645,4677403.406728107,-0.0008644197218267147,1.9284110848081257,0.0,14.317391393101225,5285.616323604045,0
2025-09-17,fixed_2pct,587.1720581054688,-0.001995960980000211,2.0,2.0,4509978.288826886,0.0,90199.56577653771,4758072.705611999,4667873.139835461,-0.0020375122827629433,1.9323482681390347,0.0,14.317391393101225,5275.050566651005,0
2025-09-18,fixed_2pct,592.4666137695312,0.009017042945036469,2.0,2.0,4509978.288826886,0.0,90199.56577653771,4800962.1341427155,4710762.568366177,0.009188216398749116,1.91475508407594,0.0,14.317391393101225,5322.600051131863,0
2025-09-19,fixed_2pct,596.4772338867188,0.006769360541128533,2.0,2.0,4509978.288826886,0.0,90199.56577653771,4833447.260381641,4743247.694605103,0.006895937922465123,1.9016414824620969,0.0,14.317391393101225,5358.614776878332,0
2025-09-22,fixed_2pct,600.0083618164062,0.005919971004891833,2.0,2.0,4509978.288826886,0.0,90199.56577653771,4862046.810625381,4771847.244848843,0.006029529150727075,1.8902441999564668,0.0,14.317391393101225,5390.321747967964,0
2025-09-23,fixed_2pct,596.0228881835938,-0.00664236348431424,2.0,2.0,4509978.288826886,0.0,90199.56577653771,4829737.011040064,4739537.4452635255,-0.006770920762435462,1.9031301433577446,0.0,14.317391393101225,5354.501398604684,0
2025-09-24,fixed_2pct,593.9305419921875,-0.0035105131579472593,2.0,2.0,4509978.288826886,0.0,90199.56577653771,4812767.838321989,4722568.272545451,-0.003580343633540095,1.9099684868699716,0.0,14.317391393101225,5335.688477974762,0
2025-09-25,fixed_2pct,591.3699340820312,-0.004311291858417277,2.0,2.0,4509978.288826886,0.0,90199.56577653771,4792004.274132786,4701804.708356248,-0.004396667870300908,1.9184030680013398,0.0,14.317391393101225,5312.6688946647455,0
2025-09-26,fixed_2pct,593.8009643554688,0.004110845231269922,2.0,2.0,4509978.288826886,0.0,90199.56577653771,4811689.144659937,4721489.578883399,0.004186662728072443,1.9104048472319048,0.0,14.317391393101225,5334.492581239822,0
2025-09-29,fixed_2pct,596.5509643554688,0.004631181431281384,2.0,2.0,4509978.288826886,0.0,90199.56577653771,4833958.632688392,4743759.066911854,0.004716623357182481,1.9014364874828444,0.0,14.317391393101225,5359.181711211495,0
2025-09-30,fixed_2pct,598.1849975585938,0.002739134291552814,2.0,2.0,4509978.288826886,0.0,90199.56577653771,4847185.177151743,4756985.611375205,0.0027881990372589094,1.8961496448685236,0.0,14.317391393101225,5373.845356595464,0
2025-10-01,fixed_2pct,601.0545043945312,0.004797022405524931,2.0,2.0,4756985.611375205,4940.146450966393,95139.7122275041,4875382.501261712,4780242.789034208,0.00488905781076765,1.9902694575629696,3.458102515676475,15.10154162341335,5124.445289053838,1
2025-10-02,fixed_2pct,603.5255126953125,0.004111121841221976,2.0,2.0,4756985.611375205,0.0,95139.7122275041,4895410.691205337,4800270.978977833,0.0041897850857217644,1.9819654482873195,0.0,15.10154162341335,5145.4966349899405,0
2025-10-03,fixed_2pct,600.9848022460938,-0.004209781352692232,2.0,2.0,4756985.611375205,0.0,95139.7122275041,4874786.9810221065,4779647.268794603,-0.004296363741453146,1.9905174352227408,0.0,15.10154162341335,5123.819346189745,0
2025-10-06,fixed_2pct,605.498291015625,0.007510154587375251,2.0,2.0,4756985.611375205,0.0,95139.7122275041,4911382.2832884835,4816242.57106098,0.007656485972364679,1.9753928674432524,0.0,15.10154162341335,5162.284148541542,0
2025-10-07,fixed_2pct,602.3099975585938,-0.005265569704058781,2.0,2.0,4756985.611375205,0.0,95139.7122275041,4885505.955990925,4790366.243763422,-0.005372720936656972,1.9860634320260273,0.0,15.10154162341335,5135.085908509366,0
2025-10-08,fixed_2pct,609.2147216796875,0.011463738189771755,2.0,2.0,4756985.611375205,0.0,95139.7122275041,4941497.015653352,4846357.3034258485,0.011688262820263917,1.9631179929769242,0.0,15.10154162341335,5193.93731593063,0
2025-10-09,fixed_2pct,608.4774169921875,-0.0012102542195092658,2.0,2.0,4756985.611375205,0.0,95139.7122275041,4935501.446497842,4840361.734270338,-0.0012371289981595313,1.9655496314232799,0.0,15.10154162341335,5187.635458362285,0
2025-10-10,fixed_2pct,587.3545532226562,-0.0347142937102668,2.0,2.0,4756985.611375205,0.0,95139.7122275041,4764153.898135046,4669014.185907542,-0.035399740302390015,2.037683083394001,0.0,15.10154162341335,5007.53448438303,0
2025-10-13,fixed_2pct,599.8190307617188,0.021221385738261933,2.0,2.0,4756985.611375205,0.0,95139.7122275041,4865240.74418219,4770101.031954686,0.021650575907919523,1.9945009883473657,0.0,15.10154162341335,5113.785432257897,0
2025-10-14,fixed_2pct,595.8236694335938,-0.006660944590322959,2.0,2.0,4756985.611375205,0.0,95139.7122275041,4832818.543624987,4737678.831397483,-0.0067969630705949635,2.0081503118572632,0.0,15.10154162341335,5079.706917830953,0
2025-10-15,fixed_2pct,600.0282592773438,0.007056768737883523,2.0,2.0,4756985.611375205,0.0,95139.7122275041,4866907.52489788,4771767.812670376,0.007195291721122876,1.9938043082247547,0.0,15.10154162341335,5115.53736179044,0
2025-10-16,fixed_2pct,597.806396484375,-0.0037029302513930107,2.0,2.0,4756985.611375205,0.0,95139.7122275041,4848870.604251579,4753730.892024076,-0.0037799242030192026,2.001369332604246,0.0,15.10154162341335,5096.579010725462,0
2025-10-17,fixed_2pct,601.7320556640625,0.006566773461732511,2.0,2.0,4756985.611375205,0.0,95139.7122275041,4880696.93751333,4785557.225285826,0.006695022075218882,1.9880592321581048,0.0,15.10154162341335,5130.031217502843,0
2025-10-20,fixed_2pct,609.3143310546875,0.012600750316114295,2.0,2.0,4756985.611375205,0.0,95139.7122275041,4942182.279449936,4847042.567222432,0.01284810504652012,1.9628404518432634,0.0,15.10154162341335,5194.657586972596,0
2025-10-21,fixed_2pct,609.1549072265625,-0.00026164463889932765,2.0,2.0,4756985.611375205,0.0,95139.7122275041,4940874.0824104315,4845734.370182928,-0.0002698959254765487,1.9633703575029549,0.0,15.10154162341335,5193.282559648173,0
2025-10-22,fixed_2pct,603.286376953125,-0.009633888201207252,2.0,2.0,4756985.611375205,0.0,95139.7122275041,4893259.152342623,4798119.440115119,-0.009826153567309759,1.982854187248441,0.0,15.10154162341335,5143.23518305537,0
2025-10-23,fixed_2pct,608.35791015625,0.008406510401807177,2.0,2.0,4756985.611375205,0.0,95139.7122275041,4934379.284763906,4839239.572536402,0.008570051857712091,1.9660054188562996,0.0,15.10154162341335,5186.455970104793,0
2025-10-24,fixed_2pct,614.8540649414062,0.010678179204553828,2.0,2.0,4756985.611375205,0.0,95139.7122275041,4987054.36948823,4891914.657260726,0.010884992142828676,1.9448358954156098,0.0,15.10154162341335,5241.822003374226,0
2025-10-27,fixed_2pct,625.80419921875,0.01780932240951727,2.0,2.0,4756985.611375205,0.0,95139.7122275041,5075855.327086614,4980715.614859111,0.018152597463364062,1.9101615025694518,0.0,15.10154162341335,5335.159428429747,0
2025-10-28,fixed_2pct,630.6165161132812,0.007689812405443863,2.0,2.0,4756985.611375205,0.0,95139.7122275041,5114872.60080746,5019732.888579956,0.007833668239247471,1.8953142396072473,0.0,15.10154162341335,5376.169930571634,0
2025-10-29,fixed_2pct,633.4561767578125,0.0045029912347254175,2.0,2.0,4756985.611375205,0.0,95139.7122275041,5137889.72575401,5042750.013526506,0.004585328633504471,1.8866632685004112,0.0,15.10154162341335,5400.36290362952,0
2025-10-30,fixed_2pct,623.7715454101562,-0.015288557761366617,2.0,2.0,4756985.611375205,0.0,95139.7122275041,5059323.700368664,4964183.98814116,-0.015579996068534552,1.9165226843884404,0.0,15.10154162341335,5317.783270429165,0
2025-10-31,fixed_2pct,626.7805786132812,0.004823934700558308,2.0,2.0,4756985.611375205,0.0,95139.7122275041,5083714.445986606,4988574.733759102,0.004913344403875586,1.9071521888539955,0.0,15.10154162341335,5343.420036661563,0
2025-11-03,fixed_2pct,629.7796630859375,0.004784903321815692,2.0,2.0,4988574.733759102,4631.78244767795,99771.49467518205,5112674.378698525,5012902.884023343,0.0048767737405246425,1.990293787521088,3.2422477133745646,15.836745186536834,5124.383868702622,1
2025-11-04,fixed_2pct,616.996337890625,-0.02029809145102246,2.0,2.0,4988574.733759102,0.0,99771.49467518205,5008881.009855216,4909109.515180035,-0.020705242300645632,2.0323745959764574,0.0,15.836745186536834,5020.352783289679,0
2025-11-05,fixed_2pct,621.0116577148438,0.006507850334973142,2.0,2.0,4988574.733759102,0.0,99771.49467518205,5041462.221067857,4941690.726392675,0.006636888240503236,2.018974885302323,0.0,15.836745186536834,5053.008614816222,0
2025-11-06,fixed_2pct,609.44384765625,-0.0186273637779365,2.0,2.0,4988574.733759102,0.0,99771.49467518205,4947537.233558116,4847765.738882934,-0.019006650296447103,2.058092326428552,0.0,15.836745186536834,4958.86851215912,0
2025-11-07,fixed_2pct,607.5209350585938,-0.003155192402140461,2.0,2.0,4988574.733759102,0.0,99771.49467518205,4931910.964924299,4832139.470249117,-0.003223395988069533,2.0647478262881847,0.0,15.836745186536834,4943.206454890468,0
2025-11-10,fixed_2pct,620.9617919921875,0.02212410496158035,2.0,2.0,4988574.733759102,0.0,99771.49467518205,5041009.2440282665,4941237.749353085,0.022577634560358106,2.019159970358526,0.0,15.836745186536834,5052.554600329353,0
2025-11-11,fixed_2pct,619.307861328125,-0.00266349827862411,2.0,2.0,4988574.733759102,0.0,99771.49467518205,5027566.687839082,4927795.193163901,-0.0027204835855032528,2.0246680465452456,0.0,15.836745186536834,5039.081256832848,0
2025-11-12,fixed_2pct,618.8196411132812,-0.0007883320159972618,2.0,2.0,4988574.733759102,0.0,99771.49467518205,5023587.459311311,4923815.964636129,-0.0008075068812298802,2.0263043012119395,0.0,15.836745186536834,5035.092914731003,0
2025-11-13,fixed_2pct,606.1858520507812,-0.020415947108225807,2.0,2.0,4988574.733759102,0.0,99771.49467518205,4921010.326703278,4821238.832028097,-0.02083285267864665,2.0694161428466775,0.0,15.836745186536834,4932.280851082979,0
2025-11-14,fixed_2pct,606.64404296875,0.0007558588119775944,2.0,2.0,4988574.733759102,0.0,99771.49467518205,4924714.078977363,4824942.584302181,0.0007682158887214463,2.067827604825514,0.0,15.836745186536834,4935.9930860115455,0
2025-11-17,fixed_2pct,601.4630126953125,-0.008540478281271802,2.0,2.0,4988574.733759102,0.0,99771.49467518205,4882638.828599197,4782867.333924015,-0.008720362914795499,2.086018442692751,0.0,15.836745186536834,4893.821471248082,0
2025-11-18,fixed_2pct,594.1397705078125,-0.012175714936622062,2.0,2.0,4988574.733759102,0.0,99771.49467518205,4823173.373338504,4723401.878663322,-0.01243301373611505,2.1122804545993117,0.0,15.836745186536834,4834.219823047572,0
2025-11-19,fixed_2pct,597.6868286132812,0.005970073510543017,2.0,2.0,4988574.733759102,0.0,99771.49467518205,4851952.236186242,4752180.74151106,0.006092825380312972,2.099488636946446,0.0,15.836745186536834,4863.064597741417,0
2025-11-20,fixed_2pct,583.5385131835938,-0.023671787217586227,2.0,2.0,4988574.733759102,0.0,99771.49467518205,4737082.018516162,4637310.523840981,-0.02417210622202759,2.151494797733397,0.0,15.836745186536834,4747.931294342433,0
2025-11-21,fixed_2pct,587.9224853515625,0.00751273835218047,2.0,2.0,4988574.733759102,0.0,99771.49467518205,4772654.639528907,4672883.144853725,0.007670959455887472,2.1351164063467114,0.0,15.836745186536834,4783.585386855084,0
2025-11-24,fixed_2pct,602.9575805664062,0.025573261083649657,2.0,2.0,4988574.733759102,0.0,99771.49467518205,4894691.145942485,4794919.651267303,0.026115890903023686,2.080775110565457,0.0,15.836745186536834,4905.901391853187,0
2025-11-25,fixed_2pct,606.674072265625,0.006163769755954451,2.0,2.0,4988574.733759102,0.0,99771.49467518205,4924845.058447396,4825073.563772215,0.006288721125273122,2.0677714724245835,0.0,15.836745186536834,4936.124365462113,0
2025-11-26,fixed_2pct,612.034423828125,0.008835636476900666,2.0,2.0,4988574.733759102,0.0,99771.49467518205,4968343.362343712,4868571.86766853,0.009015055070436873,2.049296947586414,0.0,15.836745186536834,4979.722292944236,0
2025-11-28,fixed_2pct,616.996337890625,0.008107246699400328,2.0,2.0,4988574.733759102,0.0,99771.49467518205,5008607.110924373,4908835.616249192,0.00827013540624666,2.0324879966426086,0.0,15.836745186536834,5020.078257051765,0
2025-12-01,fixed_2pct,614.923828125,-0.0033590309023721066,2.0,2.0,4908835.616249192,-1594.7823501982202,98176.71232498383,4990176.923231006,4892000.210906022,-0.0034296127756735517,2.0068828309964655,1.1163476451387542,15.583605130949815,5082.851936121632,-1
2025-12-02,fixed_2pct,619.7362670898438,0.007826073319548543,2.0,2.0,4908835.616249192,0.0,98176.71232498383,5029214.8301046,4931038.117779616,0.007979947913036689,1.9909947962274435,0.0,15.583605130949815,5122.614835030256,0
2025-12-03,fixed_2pct,621.2507934570312,0.002443824006459039,2.0,2.0,4908835.616249192,0.0,98176.71232498383,5041489.762434918,4943313.050109935,0.002489320106056292,1.9860508798406054,0.0,15.583605130949815,5135.1177311240735,0
2025-12-04,fixed_2pct,620.6728515625,-0.0009302875756749263,2.0,2.0,4908835.616249192,0.0,98176.71232498383,5036784.143540902,4938607.431215919,-0.0009519160219706446,1.9879432348566337,0.0,15.583605130949815,5130.324721883308,0
2025-12-05,fixed_2pct,623.2036743164062,0.0040775470483929155,2.0,2.0,4908835.616249192,0.0,98176.71232498383,5057306.284253659,4959129.571928675,0.004155450903637448,1.9797166196406022,0.0,15.583605130949815,5151.227989294447,0
2025-12-08,fixed_2pct,622.0079956054688,-0.0019186002268825053,2.0,2.0,4908835.616249192,0.0,98176.71232498383,5047587.751664144,4949411.039339161,-0.0019597254817713683,1.98360393882526,0.0,15.583605130949815,5141.32896908959,0
2025-12-09,fixed_2pct,622.7752075195312,0.0012334438133960735,2.0,2.0,4908835.616249192,0.0,98176.71232498383,5053798.083943876,4955621.371618893,0.0012547618757809964,1.9811181073527344,0.0,15.583605130949815,5147.654636483275,0
2025-12-10,fixed_2pct,625.3258666992188,0.004095633783892216,2.0,2.0,4908835.616249192,0.0,98176.71232498383,5074481.006508316,4976304.2941833325,0.004173628494479331,1.9728840223806237,0.0,15.583605130949815,5168.721671704391,0
2025-12-11,fixed_2pct,623.3033447265625,-0.003234348809736831,2.0,2.0,4908835.616249192,0.0,98176.71232498383,5058052.781299752,4959876.068974769,-0.0033012903225725365,1.9794186580407331,0.0,15.583605130949815,5151.98834990178,0
2025-12-12,fixed_2pct,611.3867797851562,-0.01911840365084827,2.0,2.0,4908835.616249192,0.0,98176.71232498383,4961335.302934437,4863158.590609454,-0.019499978834210507,2.0187849212764473,0.0,15.583605130949815,5053.474684008017,0
2025-12-15,fixed_2pct,608.3179931640625,-0.005019386618356658,2.0,2.0,4908835.616249192,0.0,98176.71232498383,4936416.859300576,4838240.146975593,-0.005123921659058617,2.0291822923745233,0.0,15.583605130949815,5028.09346778703,0
2025-12-16,fixed_2pct,609.5235595703125,0.001981802971139146,2.0,2.0,4908835.616249192,0.0,98176.71232498383,4946184.281293988,4848007.568969005,0.0020187964418256765,2.0250940397327484,0.0,15.583605130949815,5038.042285344783,0
2025-12-17,fixed_2pct,598.2247924804688,-0.018537047358446523,2.0,2.0,4908835.616249192,0.0,98176.71232498383,4854481.045422907,4756304.333097924,-0.018915654434628504,2.0641385716594463,0.0,15.583605130949815,4944.635983891617,0
2025-12-18,fixed_2pct,606.8931884765625,0.014490198509077512,2.0,2.0,4908835.616249192,0.0,98176.71232498383,4924807.855824508,4826631.143499524,0.014786019875182133,2.034062877524992,0.0,15.583605130949815,5016.268867837461,0
2025-12-19,fixed_2pct,614.8042602539062,0.013035360962284415,2.0,2.0,4908835.616249192,0.0,98176.71232498383,4988988.920289943,4890812.20796496,0.013297279729335365,2.007370312953288,0.0,15.583605130949815,5081.641870197719,0
2025-12-22,fixed_2pct,617.7513427734375,0.004793529762324944,2.0,2.0,4908835.616249192,0.0,98176.71232498383,5012888.203558131,4914711.491233148,0.004886567353632243,1.9976088626994941,0.0,15.583605130949815,5105.984998728115,0
2025-12-23,fixed_2pct,620.6444702148438,0.004683320360612031,2.0,2.0,4908835.616249192,0.0,98176.71232498383,5036349.581342196,4938172.869017213,0.004773703975485599,1.9881181750634584,0.0,15.583605130949815,5129.8820892177655,0
2025-12-24,fixed_2pct,622.460205078125,0.002925563588204838,2.0,2.0,4908835.616249192,0.0,98176.71232498383,5051068.15868971,4952891.446364727,0.002980571506489893,1.982210056249922,0.0,15.583605130949815,5144.874012453892,0
2025-12-26,fixed_2pct,622.4203491210938,-6.402972705099597e-05,2.0,2.0,4908835.616249192,0.0,98176.71232498383,5050729.156569063,4952552.444244079,-6.844529590821491e-05,1.9823457384905854,0.0,15.583605130949815,5144.528714559289,0
2025-12-29,fixed_2pct,619.4074096679688,-0.004840682759455928,2.0,2.0,4908835.616249192,0.0,98176.71232498383,5026264.595413046,4928087.8830880625,-0.004939788408389267,1.9921867193541982,0.0,15.583605130949815,5119.609810089323,0
2025-12-30,fixed_2pct,617.9707641601562,-0.002319387022803987,2.0,2.0,4908835.616249192,0.0,98176.71232498383,5014591.1589321345,4916414.446607151,-0.002368755744184603,1.9969169277975782,0.0,15.583605130949815,5107.719580518109,0
2025-12-31,fixed_2pct,612.8628540039062,-0.008265617813153048,2.0,2.0,4908835.616249192,0.0,98176.71232498383,4973126.881318054,4874950.168993071,-0.008433845043860133,2.0139018640525386,0.0,15.583605130949815,5065.485249552914,0
2026-01-02,fixed_2pct,611.6756591796875,-0.0019371296799318705,2.0,2.0,4874950.168993071,-677.7089451224165,97499.00337986142,4962800.943989599,4865301.940609737,-0.0019791440012455475,2.0039661375598508,0.47439626158569154,15.476032282517686,5090.104279993773,-1
2026-01-05,fixed_2pct,616.5341796875,0.007942968524083938,2.0,2.0,4874950.168993071,0.0,97499.00337986142,5002204.83964672,4904705.8362668585,0.008098962024992717,1.987866482408072,0.0,15.476032282517686,5130.518945058196,0
2026-01-06,fixed_2pct,621.951416015625,0.008786595304206557,2.0,2.0,4874950.168993071,0.0,97499.00337986142,5046141.7131691575,4948642.709789296,0.008958105743581024,1.9702170695611352,0.0,15.476032282517686,5175.582865713114,0
2026-01-07,fixed_2pct,622.550048828125,0.0009625073552126384,2.0,2.0,4874950.168993071,0.0,97499.00337986142,5050983.1856512455,4953484.182271384,0.0009783435107388883,1.9682914044383597,0.0,15.476032282517686,5180.548529273003,0
2026-01-08,fixed_2pct,619.0083618164062,-0.005688999652936455,2.0,2.0,4874950.168993071,0.0,97499.00337986142,5022232.668028805,4924733.664648944,-0.005804100016174263,1.9797822586779739,0.0,15.476032282517686,5151.060517472075,0
2026-01-09,fixed_2pct,625.173828125,0.00996023105487942,2.0,2.0,4874950.168993071,0.0,97499.00337986142,5072239.789781454,4974740.786401592,0.010154279430705682,1.95988107855537,0.0,15.476032282517686,5202.3503973878915,0
2026-01-12,fixed_2pct,625.6925659179688,0.0008297496946161331,2.0,2.0,4874950.168993071,0.0,97499.00337986142,5076433.003165763,4978933.999785901,0.0008429008795334259,1.9582304843577756,0.0,15.476032282517686,5206.651173025538,0
2026-01-13,fixed_2pct,624.7647705078125,-0.0014828295247444334,2.0,2.0,4874950.168993071,0.0,97499.00337986142,5068890.042396,4971391.039016138,-0.0015149750468850254,1.9612016559284167,0.0,15.476032282517686,5198.914723925257,0
2026-01-14,fixed_2pct,618.0905151367188,-0.010682829260153182,2.0,2.0,4874950.168993071,0.0,97499.00337986142,5014724.47950231,4917225.476122448,-0.010895454103004742,1.982805219189292,0.0,15.476032282517686,5143.3597325755945,0
2026-01-15,fixed_2pct,620.3153076171875,0.0035994606388298767,2.0,2.0,4874950.168993071,0.0,97499.00337986142,5032759.306848573,4935260.303468711,0.003667683622367468,1.9755594919954875,0.0,15.476032282517686,5161.85718046847,0
2026-01-16,fixed_2pct,619.7965087890625,-0.0008363469702494797,2.0,2.0,4874950.168993071,0.0,97499.00337986142,5028534.697818013,4931035.694438151,-0.0008560053109235577,1.9772520302344025,0.0,15.476032282517686,5157.5242038388515,0
2026-01-20,fixed_2pct,606.6276245117188,-0.021247109479646253,2.0,2.0,4874950.168993071,0.0,97499.00337986142,4921677.394538991,4824178.391159129,-0.02167035687848473,2.0210488807490976,0.0,15.476032282517686,5047.925849420089,0
2026-01-21,fixed_2pct,614.8282470703125,0.013518379690002691,2.0,2.0,4874950.168993071,0.0,97499.00337986142,4988195.02223779,4890696.018857928,0.013788384737326354,1.9935608961161588,0.0,15.476032282517686,5116.149754683656,0
2026-01-22,fixed_2pct,619.2976684570312,0.00726938199084981,2.0,2.0,4874950.168993071,0.0,97499.00337986142,5024440.64126701,4926941.637887148,0.007411137165234116,1.9788950335866478,0.0,15.476032282517686,5153.325128556972,0
2026-01-23,fixed_2pct,621.2530517578125,0.003157420737031069,2.0,2.0,4874950.168993071,0.0,97499.00337986142,5040289.4383074455,4942790.434927584,0.0032167616759577466,1.9725498109508635,0.0,15.476032282517686,5169.580471166668,0
2026-01-26,fixed_2pct,623.9866333007812,0.004400109641689687,2.0,2.0,4874950.168993071,0.0,97499.00337986142,5062451.788429567,4964952.785049705,0.0044837729646625135,1.9637448249950546,0.0,15.476032282517686,5192.311319025466,0
2026-01-27,fixed_2pct,629.6432495117188,0.009065284269015539,2.0,2.0,4874950.168993071,0.0,97499.00337986142,5108328.876957584,5010829.873577722,0.009240186264441563,1.9457655885300955,0.0,15.476032282517686,5239.365224129786,0
2026-01-28,fixed_2pct,631.728271484375,0.0033114338544455446,2.0,2.0,4874950.168993071,0.0,97499.00337986142,5125229.294108101,5027730.290728239,0.0033727780780652417,1.93922501291809,0.0,15.476032282517686,5256.699162492901,0
2026-01-29,fixed_2pct,627.9472045898438,-0.005985274152202957,2.0,2.0,4874950.168993071,0.0,97499.00337986142,5094537.9156576805,4997038.912277819,-0.006104420220595208,1.9511355643099861,0.0,15.476032282517686,5225.220503853854,0
2026-01-30,fixed_2pct,620.405029296875,-0.012010843010114347,2.0,2.0,4874950.168993071,0.0,97499.00337986142,5033332.744511358,4935833.741131497,-0.012248287880236353,1.9753299744960742,0.0,15.476032282517686,5162.445327672962,0
2026-02-02,fixed_2pct,624.6650390625,0.0068664977949211,2.0,2.0,4935833.741131497,1217.671442768522,98716.67482262994,5069103.617747424,4970386.942924794,0.007000479271689564,1.9860963735056956,0.8523700099379654,15.669313463909514,5135.002396358448,1
2026-02-03,fixed_2pct,615.0676879882812,-0.015363995860281365,2.0,2.0,4935833.741131497,0.0,98716.67482262994,4991206.261435552,4892489.586612921,-0.01567229215881416,2.017718649677733,0.0,15.669313463909514,5056.092367782389,0
2026-02-04,fixed_2pct,604.322998046875,-0.017469117873106343,2.0,2.0,4935833.741131497,0.0,98716.67482262994,4903998.621612083,4805281.946789453,-0.017824798250381635,2.0543367884705575,0.0,15.669313463909514,4967.751021216412,0
2026-02-05,fixed_2pct,595.6235961914062,-0.014395285110089362,2.0,2.0,4935833.741131497,0.0,98716.67482262994,4833388.493961028,4734671.819138397,-0.014694273599956453,2.0849739663813516,0.0,15.669313463909514,4896.222955894191,0
2026-02-06,fixed_2pct,608.2138671875,0.021137965447641127,2.0,2.0,4935833.741131497,0.0,98716.67482262994,4935540.823627938,4836824.148805307,0.0215753770417606,2.0409399181281564,0.0,15.669313463909514,4999.703274543956,0
2026-02-09,fixed_2pct,612.8728637695312,0.0076601288352324826,2.0,2.0,4935833.741131497,0.0,98716.67482262994,4973332.032895013,4874615.358072382,0.007813227875239193,2.0251172158466764,0.0,15.669313463909514,5037.9857727490225,0
2026-02-10,fixed_2pct,610.029541015625,-0.004639335369521991,2.0,2.0,4935833.741131497,0.0,98716.67482262994,4950243.408376962,4851526.733554332,-0.004736501820562289,2.034754835830988,0.0,15.669313463909514,5014.596994146486,0
2026-02-11,fixed_2pct,611.6657104492188,0.002682115083918246,2.0,2.0,4935833.741131497,0.0,98716.67482262994,4963504.861578172,4864788.186755542,0.002733459780710046,2.0292080771653644,0.0,15.669313463909514,5028.030847368384,0
2026-02-12,fixed_2pct,599.22509765625,-0.02033890829654672,2.0,2.0,4935833.741131497,0.0,98716.67482262994,4862536.922055606,4763820.247232975,-0.02075484803170935,2.072216618164144,0.0,15.669313463909514,4925.750316035676,0
2026-02-13,fixed_2pct,600.5020141601562,0.0021309462986458527,2.0,2.0,4935833.741131497,0.0,98716.67482262994,4872883.0577982245,4774166.382975594,0.0021718148892431177,2.0677259002670705,0.0,15.669313463909514,4936.2309524238135,0
2026-02-17,fixed_2pct,599.8834838867188,-0.0010300219796973709,2.0,2.0,4935833.741131497,0.0,98716.67482262994,4867848.211830733,4769131.537008103,-0.0010546021155536378,2.0699088304987177,0.0,15.669313463909514,4931.130653030081,0
2026-02-18,fixed_2pct,604.3629760742188,0.007467270408041182,2.0,2.0,4935833.741131497,0.0,98716.67482262994,4904182.081420309,4805465.406597679,0.007618550528042167,2.0542583593900514,0.0,15.669313463909514,4967.936866017764,0
2026-02-19,fixed_2pct,602.04833984375,-0.003829877610147525,2.0,2.0,4935833.741131497,0.0,98716.67482262994,4885383.994957127,4786667.320134496,-0.003911813918663021,2.0623257941363717,0.0,15.669313463909514,4948.894402830103,0
2026-02-20,fixed_2pct,607.3757934570312,0.00884888016577512,2.0,2.0,4935833.741131497,0.0,98716.67482262994,4928598.503178834,4829881.828356204,0.009028099370919529,2.0438735010671483,0.0,15.669313463909514,4992.670703337949,0
2026-02-23,fixed_2pct,599.9932250976562,-0.012154861024927022,2.0,2.0,4935833.741131497,0.0,98716.67482262994,4868676.404011568,4769959.729188938,-0.012406535252159512,2.0695494391399247,0.0,15.669313463909514,4931.9696117797785,0
2026-02-24,fixed_2pct,606.4380493164062,0.010741494985549327,2.0,2.0,4935833.741131497,0.0,98716.67482262994,4920957.597878057,4822240.923055426,0.010960510535668266,2.047112045992135,0.0,15.669313463909514,4984.930465617719,0
2026-02-25,fixed_2pct,615.227294921875,0.014493229135896346,2.0,2.0,4935833.741131497,0.0,98716.67482262994,4992262.494598669,4893545.819776039,0.01478667239119047,2.0172831410649357,0.0,15.669313463909514,5057.162332066554,0
2026-02-26,fixed_2pct,607.8048095703125,-0.012064622965899163,2.0,2.0,4935833.741131497,0.0,98716.67482262994,4932017.060541073,4833300.3857184425,-0.0123112026077552,2.042427884563526,0.0,15.669313463909514,4996.133702236951,0
2026-02-27,fixed_2pct,605.8594360351562,-0.0032006550532752698,2.0,2.0,4935833.741131497,0.0,98716.67482262994,4916215.705899948,4817499.031077318,-0.0032692680735951773,2.0491270301419098,0.0,15.669313463909514,4980.126928640174,0
2026-03-02,fixed_2pct,606.6575317382812,0.0013172951606528205,2.0,2.0,4817499.031077318,-2366.6942010835774,96349.98062154636,4920305.048706151,4823955.068084604,0.001340122118476561,1.99732334281055,1.6566859407585042,15.293647717705772,5106.700610592383,-1
2026-03-03,fixed_2pct,600.162841796875,-0.01070569407223343,2.0,2.0,4817499.031077318,0.0,96349.98062154636,4867614.474464919,4771264.493843373,-0.01092269175346039,2.019380412590249,0.0,15.293647717705772,5052.01396312102,0
2026-03-04,fixed_2pct,609.3112182617188,0.015243157069594115,2.0,2.0,4817499.031077318,0.0,96349.98062154636,4941796.992805701,4845447.012184154,0.015547769031983627,1.9884642300136357,0.0,15.293647717705772,5129.006732462784,0
